Date,Close,High,Low,Open,Volume
2025-09-30 14:58:00+00:00,285.3900146484375,285.4783935546875,285.29998779296875,285.3599853515625,19887
2025-09-30 14:59:00+00:00,285.5199890136719,285.5199890136719,285.3399963378906,285.3699951171875,11892
2025-09-30 15:00:00+00:00,285.70001220703125,285.7699890136719,285.4200134277344,285.5400085449219,211525
2025-09-30 15:01:00+00:00,285.6849975585937,285.92999267578125,285.6123962402344,285.760009765625,28029
2025-09-30 15:02:00+00:00,285.8099060058594,285.8099060058594,285.4700012207031,285.7799987792969,7654
2025-09-30 15:03:00+00:00,285.9599914550781,285.9800109863281,285.6449890136719,285.6449890136719,11198
2025-09-30 15:04:00+00:00,285.8299865722656,285.95001220703125,285.81500244140625,285.8800048828125,9719
2025-09-30 15:05:00+00:00,285.94000244140625,286.0249938964844,285.864990234375,285.8699951171875,6601
2025-09-30 15:06:00+00:00,285.9100036621094,285.955810546875,285.85009765625,285.94000244140625,11633
2025-09-30 15:07:00+00:00,285.67999267578125,285.9200134277344,285.6700134277344,285.8299865722656,9149
2025-09-30 15:08:00+00:00,285.6000061035156,285.70001220703125,285.51300048828125,285.6650085449219,10282
2025-09-30 15:09:00+00:00,285.3760070800781,285.6199951171875,285.3599853515625,285.61981201171875,6525
2025-09-30 15:10:00+00:00,284.9549865722656,285.3599853515625,284.8900146484375,285.3599853515625,12419
2025-09-30 15:11:00+00:00,284.864013671875,285.19000244140625,284.7099914550781,284.8299865722656,35339
2025-09-30 15:12:00+00:00,284.5599975585937,284.8699951171875,284.25,284.7699890136719,25787
2025-09-30 15:13:00+00:00,284.6050109863281,284.7300109863281,284.3734130859375,284.4100952148437,8974
2025-09-30 15:14:00+00:00,284.5050048828125,284.6300048828125,284.29998779296875,284.5950012207031,6710
2025-09-30 15:15:00+00:00,284.45001220703125,284.6300048828125,284.4150085449219,284.4150085449219,8340
2025-09-30 15:16:00+00:00,284.4750061035156,284.5599975585937,284.44000244140625,284.510009765625,9508
2025-09-30 15:17:00+00:00,284.2749938964844,284.5799865722656,284.2749938964844,284.5799865722656,7743
2025-09-30 15:18:00+00:00,284.1050109863281,284.3099060058594,284.1050109863281,284.2699890136719,9644
2025-09-30 15:19:00+00:00,284.0,284.1499938964844,283.885009765625,284.1499938964844,19365
2025-09-30 15:20:00+00:00,283.8099975585937,283.9425048828125,283.69500732421875,283.9100036621094,9446
2025-09-30 15:21:00+00:00,283.6499938964844,283.79998779296875,283.5801086425781,283.79998779296875,6435
2025-09-30 15:22:00+00:00,283.3450012207031,283.5799865722656,283.3450012207031,283.5799865722656,5862
2025-09-30 15:23:00+00:00,283.0950012207031,283.2699890136719,282.9209899902344,283.2699890136719,12065
2025-09-30 15:24:00+00:00,282.7799987792969,283.0599975585937,282.70001220703125,283.0599975585937,12880
2025-09-30 15:25:00+00:00,282.5450134277344,282.7799987792969,282.40008544921875,282.7799987792969,12102
2025-09-30 15:26:00+00:00,282.3949890136719,282.5400085449219,282.3699951171875,282.4800109863281,4880
2025-09-30 15:27:00+00:00,282.70001220703125,282.70001220703125,282.3900146484375,282.3949890136719,9777
2025-09-30 15:28:00+00:00,282.79998779296875,283.0,282.67999267578125,282.8800048828125,16924
2025-09-30 15:29:00+00:00,282.8299865722656,283.04998779296875,282.7950134277344,282.7950134277344,2928
2025-09-30 15:30:00+00:00,282.7699890136719,282.9601135253906,282.7699890136719,282.9601135253906,2927
2025-09-30 15:31:00+00:00,283.2699890136719,283.2900085449219,282.7627868652344,282.8999938964844,12974
2025-09-30 15:32:00+00:00,283.54998779296875,283.54998779296875,283.2300109863281,283.3399963378906,5113
2025-09-30 15:33:00+00:00,283.6700134277344,283.67999267578125,283.4750061035156,283.4750061035156,6848
2025-09-30 15:34:00+00:00,284.1600036621094,284.1600036621094,283.51220703125,283.57000732421875,6228
2025-09-30 15:35:00+00:00,283.5390014648437,284.2900085449219,283.5390014648437,284.1499938964844,13951
2025-09-30 15:36:00+00:00,283.7900085449219,283.79998779296875,283.6700134277344,283.7699890136719,7840
2025-09-30 15:37:00+00:00,283.46551513671875,283.7090148925781,283.44000244140625,283.7090148925781,4664
2025-09-30 15:38:00+00:00,283.3399963378906,283.4349975585937,283.3399963378906,283.4349975585937,3172
2025-09-30 15:39:00+00:00,283.2699890136719,283.31500244140625,283.2699890136719,283.2699890136719,2215
2025-09-30 15:40:00+00:00,283.3399963378906,283.3699951171875,283.2950134277344,283.2950134277344,7076
2025-09-30 15:41:00+00:00,283.3599853515625,283.42999267578125,283.29998779296875,283.4090881347656,8524
2025-09-30 15:42:00+00:00,283.42999267578125,283.4700012207031,283.3699951171875,283.3699951171875,2526
2025-09-30 15:43:00+00:00,283.0050048828125,283.3900146484375,282.9519958496094,283.3900146484375,9047
2025-09-30 15:44:00+00:00,283.3299865722656,283.3299865722656,282.9599914550781,283.0,11130
2025-09-30 15:45:00+00:00,283.30499267578125,283.3399963378906,283.2799987792969,283.30499267578125,3206
2025-09-30 15:46:00+00:00,283.6199951171875,283.6199951171875,283.28680419921875,283.3599853515625,4749
2025-09-30 15:47:00+00:00,283.3900146484375,283.4700012207031,283.3550109863281,283.4700012207031,7838
2025-09-30 15:48:00+00:00,283.4349975585937,283.510009765625,283.2799987792969,283.3500061035156,5706
2025-09-30 15:49:00+00:00,283.6824035644531,283.6824035644531,283.5,283.510009765625,3949
2025-09-30 15:50:00+00:00,283.69500732421875,283.7300109863281,283.6000061035156,283.614990234375,5697
2025-09-30 15:51:00+00:00,283.92498779296875,283.94000244140625,283.69000244140625,283.69500732421875,9624
2025-09-30 15:52:00+00:00,284.20001220703125,284.20001220703125,283.82000732421875,283.9349975585937,6788
2025-09-30 15:53:00+00:00,284.126708984375,284.20001220703125,284.0,284.17999267578125,4088
2025-09-30 15:54:00+00:00,284.0,284.19000244140625,283.989990234375,284.19000244140625,4376
2025-09-30 15:55:00+00:00,284.0201110839844,284.07000732421875,283.9599914550781,283.9599914550781,51688
2025-09-30 15:56:00+00:00,284.4599914550781,284.4599914550781,284.0299987792969,284.0299987792969,13569
2025-09-30 15:57:00+00:00,284.5950012207031,284.79998779296875,284.4410095214844,284.5975036621094,2281
2025-09-30 15:58:00+00:00,284.6499938964844,284.6661071777344,284.45001220703125,284.6661071777344,16162
2025-09-30 15:59:00+00:00,284.4849853515625,284.7200012207031,284.4849853515625,284.6400146484375,4586
2025-09-30 16:00:00+00:00,284.4700012207031,284.5799865722656,284.4599914550781,284.4599914550781,7500
2025-09-30 16:01:00+00:00,284.5199890136719,284.6499938964844,284.3900146484375,284.4700012207031,3572
2025-09-30 16:02:00+00:00,284.5299987792969,284.6600036621094,284.4165954589844,284.4700012207031,7928
2025-09-30 16:03:00+00:00,284.6050109863281,284.6050109863281,284.4849853515625,284.5199890136719,7213
2025-09-30 16:04:00+00:00,284.6000061035156,284.6600036621094,284.5,284.5799865722656,11655
2025-09-30 16:05:00+00:00,284.6099853515625,284.7200012207031,284.5439147949219,284.54998779296875,5938
2025-09-30 16:06:00+00:00,284.67999267578125,284.67999267578125,284.57501220703125,284.57501220703125,2537
2025-09-30 16:07:00+00:00,284.6400146484375,284.6700134277344,284.5299987792969,284.57501220703125,6802
2025-09-30 16:08:00+00:00,284.760009765625,284.82000732421875,284.3399963378906,284.5849914550781,36516
2025-09-30 16:09:00+00:00,284.8599853515625,284.989990234375,284.75,284.760009765625,11888
